9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
9.8258,9.8185,9.8234,9.8376,9.8322,9.8258,9.8201,9.8144,9.8085,9.806,9.8119,9.8043,9.8,9.8026,9.8009,9.8043,9.8026,9.8051,9.8034,9.8068,9.9756,9.9699,9.9708,9.9708,9.9699,9.968,9.9652,9.9623,9.9595,9.9557,0.027823,9.9519,9.9481,9.9453,9.9406,0.027973,0.027997,0.028005,0.02803,0.028056,0,9.819,0.029191,0.029189,0.029189,0.029187,0.029189,0.029196,0.029213,9.8021,0.029221,9.7969,9.7943,9.7934,9.7917,9.7926,9.7969,9.7986,9.7986,9.7978,9.8145,0.029264,9.8076,0.029281,0.029294,0.029319,0.029339,0.029356,0.029378,0.029389,9.7885,9.7841,0.02943,0.029452,0.029469,0.029475,9.7728,0.029486,9.772,9.7702,9.8632,9.8624,9.8647,9.8639,9.8617,9.8594,9.8563,9.8526,9.8488,9.8465,9.8465,9.8442,9.8404,9.8382,9.8351,9.8329,9.8306,9.8291,9.8291,9.8283,9.8887,9.8847,0.02781,9.8877,0.027941,0.028082,0.028161,0.028253,0.028253,0.028454,0.028407,0.028506,0.028967,0.029345,0.016805,9.8547,0.017084,0.016084,0.016303,9.8595,9.9384,0.013935,9.9309,9.9266,9.9277,9.9256,0.013976,9.9224,0.014077,9.9129,0.01412,9.9056,9.9015,9.8963,9.8912,9.8881,9.8861,9.883,9.881,9.878,9.9072,9.9041,9.9031,9.8991,9.8961,9.8931,0.027774,9.8824,9.8756,0.016473,0.01631,0.017617,0.01877,0.019849,0.020126,9.8486,0.019395,9.8422,9.8413,9.8396,9.9147,9.9147,9.9224,9.9272,9.9243,9.9224,9.9224,9.9185,9.9156,9.9108,9.9156,9.905,9.9021,9.905,9.8935,9.8906,9.8887,0.014828,0.014864,0.014877,9.7364,9.713,0.0121,0.012022,9.6764,9.6555,9.6546,9.6664,9.6995,9.7435,9.7841,9.8973,10.06,10.161,10.275,10.216,9.9719,9.7841,9.7841,9.8082,9.9286,9.6974,9.7663,0,0,9.9286,9.7482,9.6974,9.6715,9.6836,9.6983,9.7253,9.7387,9.7499,9.7589,9.7644,9.7644,9.7675,9.7702,9.7713,9.8026,9.8017,9.8045,9.8095,9.8148,9.8069,9.8031,9.7994,0.016553,0.016606,0.016535,0.016482,0.016517,0.016589,0.016589,0.0165,0.016411,9.8084,9.8164,9.8284
